pitcher,player_name,game_date,pitch_type,release_speed,release_spin_rate,pfx_x,pfx_z,plate_x,plate_z,zone,description,events,type,launch_speed,launch_angle,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,bb_type,release_extension,spin_axis,season
445276,"Jansen, Kenley",2025-08-31,FC,91.1,2624.0,0.31,1.56,1.0004815355306305,1.8774037409666609,14.0,ball,,B,,,,,R,L,1,0,,6.7,179.0,2025
445276,"Jansen, Kenley",2025-08-31,FC,90.9,2680.0,0.22,1.76,0.1387624654231525,0.1079236001600624,14.0,ball,,B,,,,,R,L,0,0,,7.0,183.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,91.6,2605.0,0.0,1.59,0.1033507530358432,2.5875662770498127,5.0,hit_into_play,field_out,X,102.8,30.0,0.6177931034482759,1.218568965517241,R,R,0,0,fly_ball,6.9,189.0,2025
445276,"Jansen, Kenley",2025-08-30,SL,83.5,2429.0,0.58,-0.12,-0.8030420106705336,3.5057587331683133,11.0,hit_into_play,field_out,X,65.9,72.0,0.001,0.0,R,R,0,1,popup,6.6,102.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,92.7,2521.0,0.09,1.52,-0.2429626690300349,2.368872892852944,5.0,foul,,S,77.2,12.0,,,R,R,0,0,,6.9,188.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,91.6,2619.0,0.18,1.63,-0.5418988114704266,1.954991210882256,7.0,hit_into_play,field_out,X,99.0,43.0,0.058,0.092,R,R,0,1,fly_ball,7.0,191.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,90.9,2566.0,0.08,1.65,-0.7895568177385098,2.570081828222637,4.0,foul,,S,101.8,4.0,,,R,R,0,0,,6.9,189.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,91.9,2620.0,-0.18,1.51,-1.4344224407614112,1.9679941400323,13.0,ball,walk,B,,,,0.691497,R,L,3,2,,6.8,191.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,90.5,2581.0,0.16,1.49,-0.9031243461334988,1.9887057708302327,13.0,called_strike,,S,,,,,R,L,3,1,,6.8,189.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,89.6,2594.0,0.25,1.54,-0.5822660292793824,2.115846295016562,7.0,called_strike,,S,,,,,R,L,3,0,,6.7,188.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,90.0,2637.0,0.0,1.65,-0.2183293994049734,1.513870104592785,13.0,ball,,B,,,,,R,L,2,0,,6.7,197.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,90.3,2623.0,0.04,1.65,0.7952838277616903,2.2049854413759498,9.0,ball,,B,,,,,R,L,1,0,,6.7,192.0,2025
445276,"Jansen, Kenley",2025-08-30,FC,90.3,2603.0,-0.2,1.57,-0.5996220556551427,1.463281355143922,13.0,ball,,B,,,,,R,L,0,0,,6.6,196.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,93.9,2610.0,0.08,1.63,0.2188775886626882,3.193082054972923,2.0,hit_into_play,field_out,X,90.4,64.0,0.01,0.009,R,R,0,2,fly_ball,6.7,189.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,93.8,2670.0,0.01,1.6,0.2296507750375533,1.89751005561402,8.0,foul,,S,77.0,60.0,,,R,R,0,1,,6.8,193.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,92.2,2486.0,0.14,1.52,-0.5675181803435796,3.1766351534737627,1.0,swinging_strike,,S,,,,,R,R,0,0,,6.7,187.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,91.8,2532.0,0.08,1.49,0.3738492755770846,2.872148085141096,3.0,hit_into_play,field_out,X,85.5,59.0,0.018,0.017,R,R,2,2,fly_ball,6.7,189.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,91.0,2449.0,0.1,1.42,-0.914446868996515,2.6166217181143403,11.0,foul,,S,78.8,57.0,,,R,R,2,1,,6.9,192.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,90.0,2492.0,0.16,1.46,-0.187983428989468,3.9452191853524985,11.0,ball,,B,,,,,R,R,1,1,,6.8,188.0,2025
445276,"Jansen, Kenley",2025-08-25,SL,84.1,2386.0,0.58,0.08,0.3881696533366319,1.3802733801053564,14.0,ball,,B,,,,,R,R,0,1,,6.6,103.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,91.5,2519.0,0.0,1.46,0.8336126263811298,2.267260601146741,14.0,called_strike,,S,,,,,R,R,0,0,,7.0,189.0,2025
445276,"Jansen, Kenley",2025-08-25,SI,90.4,2255.0,-0.7,1.4,0.1442469660736837,1.9512755727359616,8.0,hit_into_play,field_out,X,96.6,43.0,0.041,0.069,R,L,1,0,fly_ball,6.8,195.0,2025
445276,"Jansen, Kenley",2025-08-25,FC,92.6,2627.0,-0.07,1.66,0.176142520715417,1.5688187698716445,8.0,ball,,B,,,,,R,L,0,0,,6.5,196.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.0,2541.0,0.14,1.64,1.1811388056444685,2.257789532610919,14.0,hit_into_play,field_out,X,85.9,26.0,0.109,0.125,R,R,2,1,fly_ball,7.0,176.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,92.5,2548.0,0.13,1.61,0.9445854150653344,2.177205658345171,14.0,ball,,B,,,,,R,R,1,1,,6.9,180.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,90.8,2516.0,0.38,1.26,0.5396358098760756,1.6557617907273434,9.0,foul_tip,,S,,,,,R,R,1,0,,7.0,182.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.8,2475.0,0.17,1.38,0.5884455489127642,0.8970765175742046,14.0,ball,,B,,,,,R,R,0,0,,7.1,191.0,2025
445276,"Jansen, Kenley",2025-08-22,SL,84.9,2433.0,0.41,0.0,0.3547592228486091,1.7710985076810997,9.0,hit_into_play,field_out,X,101.8,3.0,0.524,0.489,R,R,0,2,ground_ball,6.8,93.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,92.3,2586.0,0.35,1.51,0.3333897219210374,2.138580769535504,9.0,foul,,S,78.1,60.0,,,R,R,0,1,,6.8,182.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.1,2500.0,0.48,1.24,0.0826191674969253,2.412501211534689,5.0,foul,,S,69.9,-34.0,,,R,R,0,0,,7.0,181.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,92.0,2600.0,0.17,1.68,-0.0873614162984868,2.152088385769962,5.0,hit_into_play,home_run,X,102.6,31.0,0.6044583333333331,1.195166666666667,R,L,1,1,fly_ball,7.0,179.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,92.2,2665.0,0.41,1.47,0.2940525026433112,1.7719861875432008,9.0,foul,,S,78.3,-31.0,,,R,L,1,0,,6.9,182.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.4,2607.0,0.4,1.44,0.9431727216859646,1.1963445386701004,14.0,ball,,B,,,,,R,L,0,0,,7.1,179.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.6,2627.0,0.25,1.53,0.2436218041288851,2.9995822901708964,2.0,hit_into_play,field_out,X,95.6,64.0,0.015,0.018,R,L,0,1,popup,6.7,180.0,2025
445276,"Jansen, Kenley",2025-08-22,FC,91.3,2501.0,0.19,1.47,0.5343058910417597,2.081702626055314,9.0,foul_tip,,S,,,,,R,L,0,0,,6.9,177.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,94.2,2592.0,0.34,1.47,0.4493656359290733,2.9141290437397065,3.0,hit_into_play,double,X,79.8,19.0,0.982,0.933,R,L,3,1,line_drive,7.0,175.0,2025
445276,"Jansen, Kenley",2025-08-19,SL,84.0,2404.0,0.37,-0.35,-0.552234523677217,1.0354290193073306,13.0,ball,,B,,,,,R,L,2,1,,6.9,81.0,2025
445276,"Jansen, Kenley",2025-08-19,SI,93.7,2343.0,-0.61,1.49,-0.7824531585508069,3.738210514160841,11.0,ball,,B,,,,,R,L,1,1,,6.9,187.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.2,2527.0,0.35,1.54,-0.3292063403914489,2.5658014459505254,4.0,foul,,S,84.3,12.0,,,R,L,1,0,,6.9,180.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,93.2,2537.0,0.24,1.64,-0.4266663072930505,4.441821490120832,11.0,ball,,B,,,,,R,L,0,0,,6.9,183.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.8,2501.0,0.43,1.32,0.0522606851815424,2.3907594495578595,5.0,hit_into_play,sac_fly,X,93.8,42.0,0.03,0.057,R,L,0,0,fly_ball,6.8,186.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.0,2499.0,0.45,1.42,-0.3928614339178863,3.9791078204288457,11.0,ball,walk,B,,,,0.691497,R,L,3,1,,6.9,184.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,93.9,2450.0,-0.06,1.49,-1.781986203988739,3.673900413065072,11.0,ball,,B,,,,,R,L,2,1,,6.8,188.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.6,2642.0,0.12,1.59,0.3575290696895091,1.699395144422935,9.0,foul,,S,90.9,-8.0,,,R,L,2,0,,6.9,190.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,94.1,2644.0,0.18,1.56,-0.1860369966601953,1.5597213051105483,13.0,ball,,B,,,,,R,L,1,0,,6.9,189.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,91.3,2469.0,0.5,1.13,-1.066713109226124,3.6618858555331055,11.0,ball,,B,,,,,R,L,0,0,,6.8,184.0,2025
445276,"Jansen, Kenley",2025-08-19,SI,91.6,2260.0,-0.82,1.43,-1.598320916532046,3.3784799666197767,11.0,hit_by_pitch,hit_by_pitch,B,,,,0.722289,R,R,0,1,,7.0,193.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,90.9,2536.0,0.24,1.34,-0.9817781941723964,2.933950268823432,11.0,called_strike,,S,,,,,R,R,0,0,,6.6,193.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,91.9,2561.0,0.01,1.3,-1.5485431332634283,2.68460204986278,11.0,hit_into_play,single,X,69.6,31.0,0.795,0.755,R,R,1,1,fly_ball,6.8,187.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,91.7,2507.0,0.34,1.47,-0.7747706395475296,1.5972817669519297,7.0,called_strike,,S,,,,,R,R,1,0,,6.8,187.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.1,2582.0,0.18,1.55,-1.685268329740096,3.454739637900289,11.0,ball,,B,,,,,R,R,0,0,,6.8,190.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.8,2647.0,0.11,1.54,-0.150879195955432,1.914780959188072,8.0,called_strike,strikeout,S,,,,0.0,R,R,2,2,,6.8,185.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,93.7,2601.0,0.2,1.55,0.2556235178986428,2.9522640651117804,2.0,foul,,S,78.3,51.0,,,R,R,2,2,,6.8,181.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,90.8,2550.0,0.35,1.52,-0.2073038645929635,2.283385517950564,5.0,called_strike,,S,,,,,R,R,2,1,,6.9,187.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,91.2,2541.0,0.19,1.6,-0.7533032840658124,2.9585400840189666,1.0,called_strike,,S,,,,,R,R,2,0,,6.8,182.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,91.9,2644.0,0.31,1.5,0.6806782294207487,0.5340305185493941,14.0,ball,,B,,,,,R,R,1,0,,7.0,188.0,2025
445276,"Jansen, Kenley",2025-08-19,FC,92.8,2562.0,0.2,1.52,0.6895388409722707,1.6664302440320864,14.0,ball,,B,,,,,R,R,0,0,,6.8,187.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.0,2570.0,0.11,1.53,0.6673441811507566,3.366779654872174,3.0,hit_into_play,field_out,X,78.8,83.0,0.005,0.005,R,L,0,0,popup,7.0,193.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.2,2527.0,-0.07,1.31,1.813754443177217,1.615452613322169,14.0,ball,walk,B,,,,0.691497,R,L,3,0,,7.0,191.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.4,2431.0,0.24,1.27,1.234365218149699,2.86380638895249,12.0,ball,,B,,,,,R,L,2,0,,7.0,190.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.8,2545.0,0.22,1.26,2.184368779682214,2.7859477245204545,12.0,ball,,B,,,,,R,L,1,0,,7.0,189.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.2,2521.0,0.13,1.32,1.569574293329597,4.088614045949887,12.0,ball,,B,,,,,R,L,0,0,,6.9,193.0,2025
445276,"Jansen, Kenley",2025-08-17,SL,85.9,2404.0,0.44,-0.28,0.7205187665977522,0.3861372222709351,14.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,R,1,2,,6.9,110.0,2025
445276,"Jansen, Kenley",2025-08-17,ST,85.0,2375.0,0.37,-0.07,0.6683848712591586,1.7217998049778744,9.0,foul,,S,58.5,-26.0,,,R,R,1,2,,6.9,107.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.4,2705.0,-0.03,1.59,0.0658509458943064,2.8899464378433763,5.0,foul,,S,91.2,33.0,,,R,R,1,2,,6.7,190.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.4,2562.0,0.05,1.42,0.4211896027882573,2.127826902131372,9.0,foul,,S,,,,,R,R,1,1,,6.9,185.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.2,2495.0,0.23,1.44,1.2237927737502552,3.569211789208718,12.0,ball,,B,,,,,R,R,0,1,,7.0,185.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,92.7,2543.0,0.14,1.31,0.2697277649085851,3.592838392985364,2.0,foul,,S,73.1,46.0,,,R,R,0,0,,7.0,191.0,2025
445276,"Jansen, Kenley",2025-08-17,SL,85.0,2421.0,0.45,-0.1,0.5197207586688697,1.3177383925866506,14.0,swinging_strike,strikeout,S,,,,0.0,R,R,2,2,,6.8,104.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.7,2551.0,0.15,1.4,-0.1281370692200883,3.686621056301826,11.0,foul,,S,80.8,40.0,,,R,R,2,2,,6.8,191.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.8,2429.0,0.1,1.45,-1.175812616689902,3.495193146248165,11.0,foul,,S,88.9,69.0,,,R,R,2,2,,6.9,191.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,89.9,2242.0,0.09,1.14,-0.9678762648690054,5.544462377398013,11.0,ball,,B,,,,,R,R,1,2,,6.7,179.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,94.4,2578.0,0.17,1.46,-0.3805648405340693,3.124141806050124,1.0,foul,,S,,,,,R,R,1,2,,6.7,193.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.4,2638.0,0.15,1.71,-0.0585120307752658,4.927847142255484,11.0,ball,,B,,,,,R,R,0,2,,6.7,187.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.8,2509.0,0.25,1.73,-0.2751679473603278,2.082428159372686,8.0,swinging_strike,,S,,,,,R,R,0,1,,6.8,193.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.1,2577.0,0.27,1.6,-0.213758828588156,2.34089787134535,5.0,swinging_strike,,S,,,,,R,R,0,0,,6.8,193.0,2025
445276,"Jansen, Kenley",2025-08-17,SI,92.7,2325.0,-1.02,1.51,-0.3633221156938783,4.36169287273707,11.0,ball,walk,B,,,,0.691497,R,L,3,0,,6.9,197.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.4,2581.0,-0.01,1.53,1.0187132921252977,3.5645572990579546,12.0,ball,,B,,,,,R,L,2,0,,6.9,195.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.9,2613.0,0.16,1.69,2.063939383256397,2.894940186969362,12.0,ball,,B,,,,,R,L,1,0,,6.8,194.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,92.5,2622.0,0.08,1.61,0.5313969075886049,4.277775870997255,12.0,ball,,B,,,,,R,L,0,0,,6.8,189.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,92.5,2543.0,0.08,1.58,1.0046129944076847,2.981830283342007,12.0,hit_into_play,single,X,86.3,17.0,0.924,0.86,R,L,2,2,line_drive,6.8,194.0,2025
445276,"Jansen, Kenley",2025-08-17,SI,94.0,2495.0,-0.29,1.65,-0.1301177243645762,4.192037190449107,11.0,ball,,B,,,,,R,L,1,2,,6.5,196.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,93.1,2545.0,0.01,1.48,0.2902096655101812,1.6999495516087824,9.0,called_strike,,S,,,,,R,L,1,1,,6.9,198.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,92.0,2593.0,0.0,1.65,0.0222613392212941,3.1972275644488266,2.0,swinging_strike,,S,,,,,R,L,1,0,,6.9,190.0,2025
445276,"Jansen, Kenley",2025-08-17,FC,92.0,2597.0,-0.17,1.6,1.1610519583149554,0.4845267953567467,14.0,ball,,B,,,,,R,L,0,0,,7.0,200.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.7,2645.0,0.31,1.33,0.0040921460955639,2.7582799275119827,5.0,hit_into_play,field_out,X,89.0,23.0,0.17,0.175,R,R,3,2,line_drive,7.0,186.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,94.0,2662.0,-0.1,1.68,-0.1636618474931199,2.856008747721959,2.0,foul,,S,86.3,83.0,,,R,R,3,1,,6.9,189.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,94.7,2633.0,-0.04,1.8,0.3047392723776726,1.655348607044,9.0,ball,,B,,,,,R,R,2,1,,7.0,192.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.7,2728.0,0.01,1.67,0.7611364284072016,3.907546040022508,12.0,ball,,B,,,,,R,R,1,1,,6.8,186.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.2,2706.0,0.18,1.46,-0.4646241822769448,2.613602697284505,4.0,foul,,S,81.1,74.0,,,R,R,1,0,,6.9,188.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.7,2595.0,0.13,1.67,-0.2721436268293065,4.272184211622566,11.0,ball,,B,,,,,R,R,0,0,,6.9,187.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,92.5,2516.0,0.08,1.35,-0.2087574076846664,3.433966642111109,2.0,hit_into_play,field_out,X,101.8,0.0,0.433,0.39,R,L,0,0,ground_ball,6.9,187.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.2,2782.0,0.05,1.74,-0.0411562005556714,2.5270540765115124,5.0,hit_into_play,field_out,X,97.3,32.0,0.2586,0.4915000000000001,R,R,1,1,fly_ball,6.9,192.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,93.9,2711.0,0.06,1.77,0.4466668691830307,1.5242749899845365,9.0,ball,,B,,,,,R,R,0,1,,6.9,193.0,2025
445276,"Jansen, Kenley",2025-08-13,FC,92.5,2727.0,0.15,1.64,0.4137751585163657,2.272012960854173,6.0,foul_tip,,S,,,,,R,R,0,0,,6.9,187.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,94.2,2662.0,-0.01,1.77,0.0780780444274698,1.808622115125646,8.0,swinging_strike,strikeout,S,,,,0.0,R,R,0,2,,6.9,190.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,92.8,2577.0,0.18,1.62,-0.6544216365396003,3.0811307406255515,1.0,swinging_strike,,S,,,,,R,R,0,1,,6.7,192.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,94.3,2663.0,0.0,1.78,-0.4777368852271746,1.8373451063510775,7.0,swinging_strike,,S,,,,,R,R,0,0,,6.9,198.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,93.4,2740.0,0.05,1.93,-0.7964906361020142,2.449255062977247,4.0,hit_into_play,field_out,X,77.4,50.0,0.068,0.069,R,L,0,0,fly_ball,6.9,189.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,93.4,2728.0,0.2,1.74,-0.3644923985133529,3.0118316019318114,1.0,hit_into_play,field_out,X,84.6,51.0,0.01,0.009,R,R,2,2,fly_ball,6.8,189.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,93.6,2683.0,0.21,1.66,0.2909595812298474,2.035968148134806,9.0,swinging_strike,,S,,,,,R,R,2,1,,7.0,194.0,2025
445276,"Jansen, Kenley",2025-08-12,SL,83.3,2459.0,0.65,-0.14,0.5892683624226366,1.8376226783857923,9.0,ball,,B,,,,,R,R,1,1,,6.9,87.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,92.9,2668.0,-0.24,1.73,-1.342693790834563,2.532356533339434,11.0,ball,,B,,,,,R,R,0,1,,6.8,194.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,91.7,2607.0,0.08,1.71,-0.6514984667109789,2.469653628842855,4.0,foul,,S,70.9,40.0,,,R,R,0,0,,6.9,194.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,92.4,2603.0,0.05,1.74,-0.1691225128557023,2.970123267890217,2.0,hit_into_play,home_run,X,114.8,29.0,0.997,2.018,R,L,1,0,fly_ball,6.8,194.0,2025
445276,"Jansen, Kenley",2025-08-12,FC,92.0,2629.0,-0.03,1.54,-0.98505315404351,3.206037632402124,11.0,ball,,B,,,,,R,L,0,0,,6.9,191.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,92.9,2548.0,0.35,1.66,-0.7283898038341867,3.10884918350801,1.0,hit_into_play,field_out,X,71.1,45.0,0.278,0.294,R,R,0,1,fly_ball,6.8,189.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,92.5,2498.0,0.33,1.51,-0.3748935612104618,2.8553600334274303,4.0,called_strike,,S,,,,,R,R,0,0,,6.8,177.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,94.6,2763.0,0.32,1.36,-0.0146787249474391,3.719049927513208,11.0,swinging_strike,strikeout,S,,,,0.0,R,L,1,2,,6.9,177.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,93.6,2351.0,0.4,1.4,-0.6112300631876408,3.968565111583694,11.0,ball,,B,,,,,R,L,0,2,,6.7,162.0,2025
445276,"Jansen, Kenley",2025-08-11,SL,85.7,2467.0,0.64,-0.13,0.8131570132927526,2.151698336175336,6.0,called_strike,,S,,,,,R,L,0,1,,6.7,89.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,92.3,2553.0,0.37,1.55,0.6177759387921143,2.9110051987145527,6.0,foul,,S,96.2,52.0,,,R,L,0,0,,6.8,195.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,95.0,2696.0,0.23,1.69,-0.0240763702287131,3.2982070666003955,2.0,swinging_strike,strikeout,S,,,,0.0,R,L,0,2,,6.8,190.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,93.1,2625.0,-0.11,1.72,-0.2229887924163374,2.161026390459781,5.0,called_strike,,S,,,,,R,L,0,1,,6.8,192.0,2025
445276,"Jansen, Kenley",2025-08-11,FC,90.4,2562.0,0.03,1.62,-0.2404220061527931,2.904326780254263,2.0,called_strike,,S,,,,,R,L,0,0,,6.8,201.0,2025
445276,"Jansen, Kenley",2025-08-09,SL,83.5,2480.0,0.43,-0.52,-0.5464860881685163,0.0863457125572799,13.0,swinging_strike_blocked,strikeout,S,,,,0.0,R,L,0,2,,6.6,61.0,2025
445276,"Jansen, Kenley",2025-08-09,SL,82.6,2405.0,0.52,-0.23,0.1512700494001822,1.8580739547506364,8.0,foul,,S,88.2,18.0,,,R,L,0,2,,6.7,70.0,2025
445276,"Jansen, Kenley",2025-08-09,SI,92.4,2365.0,-0.8,1.39,-0.9191001785322224,3.594389601533132,11.0,foul,,S,80.2,15.0,,,R,L,0,1,,6.8,202.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,92.3,2638.0,-0.14,1.42,-0.4164543222195513,2.70497636332606,4.0,swinging_strike,,S,,,,,R,L,0,0,,6.7,191.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,94.0,2707.0,0.11,1.54,0.5184265098272,1.9725598731346812,9.0,called_strike,strikeout,S,,,,0.0,R,R,1,2,,6.8,188.0,2025
445276,"Jansen, Kenley",2025-08-09,SI,93.6,2432.0,-0.56,1.4,0.5359649695621281,3.6616832975961215,12.0,ball,,B,,,,,R,R,0,2,,6.9,194.0,2025
445276,"Jansen, Kenley",2025-08-09,SL,82.8,2405.0,0.49,-0.25,0.7088742374657417,1.7824595881131788,9.0,called_strike,,S,,,,,R,R,0,1,,6.7,89.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,92.4,2518.0,0.11,1.27,-0.2052879919375962,2.24389942027614,5.0,called_strike,,S,,,,,R,R,0,0,,6.9,194.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,91.8,2644.0,0.23,1.51,-0.2252857927633324,3.2196670229953983,2.0,hit_into_play,field_out,X,100.3,80.0,0.003,0.002,R,L,2,1,popup,6.8,197.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,92.1,2531.0,0.17,1.35,0.728109962118946,1.3466489775342982,14.0,foul,,S,108.3,-8.0,,,R,L,2,0,,6.8,192.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,91.7,2605.0,0.13,1.28,0.602015334047881,1.219398742962801,14.0,ball,,B,,,,,R,L,1,0,,6.8,195.0,2025
445276,"Jansen, Kenley",2025-08-09,FC,90.9,2632.0,0.37,1.38,1.6110920088483565,0.7790163756576991,14.0,ball,,B,,,,,R,L,0,0,,6.8,195.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,94.4,2659.0,0.14,1.72,-0.19331709000451,3.5157364406518297,2.0,hit_into_play,field_out,X,81.8,29.0,0.114,0.122,R,L,0,2,fly_ball,6.9,192.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.9,2588.0,0.2,1.54,0.5270589563070673,3.1748990596903544,3.0,foul,,S,60.7,46.0,,,R,L,0,2,,7.0,194.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,94.4,2603.0,-0.03,1.57,-0.4502781442041035,3.2097859250998004,1.0,foul,,S,78.7,42.0,,,R,L,0,1,,6.9,198.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,92.3,2553.0,0.31,1.52,0.5510305542350186,3.53705256090396,3.0,foul,,S,71.8,72.0,,,R,L,0,0,,7.2,187.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.6,2610.0,0.08,1.4,-0.5216259503819065,3.109982634676862,1.0,hit_into_play,field_out,X,92.3,-26.0,0.061,0.054,R,R,0,1,ground_ball,7.0,195.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.4,2549.0,0.08,1.6,-1.0054317433243185,2.859919831931718,11.0,called_strike,,S,,,,,R,R,0,0,,7.2,188.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.8,2545.0,-0.04,1.62,-1.0383871989506377,3.2879815606367124,11.0,swinging_strike,strikeout,S,,,,0.0,R,R,3,2,,7.1,187.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.3,2632.0,0.14,1.62,-0.8837758499299393,2.799769351338059,11.0,swinging_strike,,S,,,,,R,R,3,1,,7.2,188.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.7,2569.0,0.04,1.68,-1.6018185834868193,4.084310098681085,11.0,ball,,B,,,,,R,R,2,1,,7.1,190.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,93.0,2535.0,-0.19,1.58,-0.900988582773381,2.8048166889566444,11.0,foul,,S,,,,,R,R,2,0,,7.1,194.0,2025
445276,"Jansen, Kenley",2025-08-06,FC,92.2,2573.0,0.16,1.32,-0.6223264011550328,3.490577108517312,1.0,ball,,B,,,,,R,R,1,0,,6.9,193.0,2025
